audio_path,text_path,sex,duration
./audio/447_2101141117_97282_921.72_924.14.wav,./transcription/447_2101141117_97282_921.72_924.14.txt,male,2.419999999999959
./audio/447_2105311714_21613_1746.94_1752.33.wav,./transcription/447_2105311714_21613_1746.94_1752.33.txt,male,5.389999999999873
./audio/447_1810221517_63748_1004.75_1006.48.wav,./transcription/447_1810221517_63748_1004.75_1006.48.txt,female,1.7300000000000182
./audio/447_1810221419_49122_460.06_465.82.wav,./transcription/447_1810221419_49122_460.06_465.82.txt,female,5.759999999999991
./audio/447_1810221419_45147_1269.0_1270.63.wav,./transcription/447_1810221419_45147_1269.0_1270.63.txt,female,1.6300000000001091
./audio/447_1707171718_14364_315.48_317.06.wav,./transcription/447_1707171718_14364_315.48_317.06.txt,male,1.579999999999984
./audio/447_2101051829_46868_786.58_788.58.wav,./transcription/447_2101051829_46868_786.58_788.58.txt,male,2.0
./audio/447_1810221351_17195_1360.01_1360.59.wav,./transcription/447_1810221351_17195_1360.01_1360.59.txt,male,0.5799999999999272
./audio/447_1803291603_30135_110.79_112.70002.wav,./transcription/447_1803291603_30135_110.79_112.70002.txt,female,1.9100199999999887
./audio/447_1706131232_43055_407.645_410.105.wav,./transcription/447_1706131232_43055_407.645_410.105.txt,female,2.4600000000000364
./audio/447_1707101835_48152_968.122_972.22.wav,./transcription/447_1707101835_48152_968.122_972.22.txt,female,4.09800000000007
./audio/447_1810221419_96029_463.78_465.08.wav,./transcription/447_1810221419_96029_463.78_465.08.txt,female,1.3000000000000114
./audio/447_1804041046_95435_577.46_579.82.wav,./transcription/447_1804041046_95435_577.46_579.82.txt,female,2.3600000000000136
./audio/447_1709011939_42418_1470.12_1471.28.wav,./transcription/447_1709011939_42418_1470.12_1471.28.txt,male,1.160000000000082
./audio/447_2101051829_46868_3518.86_3526.2.wav,./transcription/447_2101051829_46868_3518.86_3526.2.txt,male,7.339999999999691
./audio/447_1804052030_92048_380.94_384.13.wav,./transcription/447_1804052030_92048_380.94_384.13.txt,male,3.1899999999999977
./audio/447_1709121309_52713_1126.84_1132.02.wav,./transcription/447_1709121309_52713_1126.84_1132.02.txt,female,5.180000000000064
./audio/447_1804261541_61982_763.87999_766.4.wav,./transcription/447_1804261541_61982_763.87999_766.4.txt,female,2.520009999999957
./audio/447_1711162135_55232_1142.18_1144.66.wav,./transcription/447_1711162135_55232_1142.18_1144.66.txt,male,2.480000000000018
./audio/447_2101051829_46868_542.4_547.76.wav,./transcription/447_2101051829_46868_542.4_547.76.txt,male,5.360000000000014
./audio/447_1706131232_43069_1355.02_1356.44.wav,./transcription/447_1706131232_43069_1355.02_1356.44.txt,female,1.4200000000000728
./audio/447_1810221351_34789_934.3_934.92.wav,./transcription/447_1810221351_34789_934.3_934.92.txt,male,0.6200000000000045
./audio/447_1807161612_14996_1365.55_1366.8.wav,./transcription/447_1807161612_14996_1365.55_1366.8.txt,female,1.25
./audio/447_1706131232_65761_204.89_213.6801.wav,./transcription/447_1706131232_65761_204.89_213.6801.txt,female,8.790100000000024
./audio/447_1706131232_40127_1286.16_1288.58.wav,./transcription/447_1706131232_40127_1286.16_1288.58.txt,female,2.4199999999998454
./audio/447_2105311709_71771_421.56_424.88.wav,./transcription/447_2105311709_71771_421.56_424.88.txt,male,3.319999999999993
./audio/447_2103081352_52702_317.52_319.72.wav,./transcription/447_2103081352_52702_317.52_319.72.txt,male,2.200000000000045
./audio/447_1710291807_41045_461.88_465.28.wav,./transcription/447_1710291807_41045_461.88_465.28.txt,male,3.3999999999999773
./audio/447_1803291534_76837_806.92_809.34.wav,./transcription/447_1803291534_76837_806.92_809.34.txt,female,2.4200000000000728
./audio/447_1810221419_39107_173.16_177.04.wav,./transcription/447_1810221419_39107_173.16_177.04.txt,female,3.879999999999996
./audio/447_1706131232_81925_1282.93846_1288.05538.wav,./transcription/447_1706131232_81925_1282.93846_1288.05538.txt,female,5.116919999999936
./audio/447_1709011939_16988_1388.1_1388.72.wav,./transcription/447_1709011939_16988_1388.1_1388.72.txt,male,0.6200000000001182
./audio/447_1707101455_44005_348.68_356.96.wav,./transcription/447_1707101455_44005_348.68_356.96.txt,male,8.279999999999973
./audio/447_1810221419_86066_1111.53_1113.95.wav,./transcription/447_1810221419_86066_1111.53_1113.95.txt,female,2.4200000000000728
./audio/447_1707101820_24283_1085.3_1092.2.wav,./transcription/447_1707101820_24283_1085.3_1092.2.txt,female,6.900000000000091
./audio/447_1707101820_24283_277.76_279.06.wav,./transcription/447_1707101820_24283_277.76_279.06.txt,female,1.3000000000000114
./audio/447_1803291542_13733_936.99_938.76.wav,./transcription/447_1803291542_13733_936.99_938.76.txt,female,1.7699999999999818
./audio/447_1804261541_61586_402.8_407.7.wav,./transcription/447_1804261541_61586_402.8_407.7.txt,female,4.899999999999977
./audio/447_1810221351_20820_687.24_689.96.wav,./transcription/447_1810221351_20820_687.24_689.96.txt,male,2.7200000000000277
./audio/447_1810221351_14486_76.72_79.12.wav,./transcription/447_1810221351_14486_76.72_79.12.txt,male,2.4000000000000057
./audio/447_1804052102_18415_643.08_645.5.wav,./transcription/447_1804052102_18415_643.08_645.5.txt,male,2.419999999999959
./audio/447_1711162014_82542_871.08_877.24.wav,./transcription/447_1711162014_82542_871.08_877.24.txt,male,6.159999999999968
./audio/447_1707101455_44005_455.28_456.44.wav,./transcription/447_1707101455_44005_455.28_456.44.txt,male,1.160000000000025
./audio/447_2012211629_64656_2120.74_2122.34.wav,./transcription/447_2012211629_64656_2120.74_2122.34.txt,male,1.6000000000003638
./audio/447_2101141117_97282_4532.7_4536.04.wav,./transcription/447_2101141117_97282_4532.7_4536.04.txt,male,3.340000000000145
./audio/447_1804052022_27371_459.18_463.4.wav,./transcription/447_1804052022_27371_459.18_463.4.txt,male,4.21999999999997
./audio/447_1803291548_80973_9.24_12.12.wav,./transcription/447_1803291548_80973_9.24_12.12.txt,female,2.879999999999999
./audio/447_1804051934_12302_565.18_566.39.wav,./transcription/447_1804051934_12302_565.18_566.39.txt,male,1.2100000000000364
./audio/447_2105311716_39639_1709.56_1713.48.wav,./transcription/447_2105311716_39639_1709.56_1713.48.txt,male,3.9200000000000728
./audio/447_1804041046_51502_629.4_630.98.wav,./transcription/447_1804041046_51502_629.4_630.98.txt,female,1.580000000000041
./audio/447_2105311714_21613_3232.46_3238.5.wav,./transcription/447_2105311714_21613_3232.46_3238.5.txt,male,6.039999999999964
./audio/447_1807161528_78164_1231.2_1233.58.wav,./transcription/447_1807161528_78164_1231.2_1233.58.txt,female,2.3799999999998818
./audio/447_1709011939_71411_1050.12_1053.58.wav,./transcription/447_1709011939_71411_1050.12_1053.58.txt,male,3.4600000000000364
./audio/447_1711162014_74030_1082.16_1084.11.wav,./transcription/447_1711162014_74030_1082.16_1084.11.txt,male,1.949999999999818
./audio/447_1706211107_54141_1101.7_1103.82.wav,./transcription/447_1706211107_54141_1101.7_1103.82.txt,female,2.119999999999891
./audio/447_1810221351_96383_980.5_982.94.wav,./transcription/447_1810221351_96383_980.5_982.94.txt,male,2.4400000000000546
./audio/447_2102011200_97296_4468.3_4469.32.wav,./transcription/447_2102011200_97296_4468.3_4469.32.txt,male,1.019999999999527
./audio/447_1810221351_96383_606.35_608.24.wav,./transcription/447_1810221351_96383_606.35_608.24.txt,male,1.8899999999999864
./audio/447_1711162014_72548_823.34_826.13.wav,./transcription/447_1711162014_72548_823.34_826.13.txt,male,2.789999999999964
./audio/447_1711162135_75594_1092.36_1098.27.wav,./transcription/447_1711162135_75594_1092.36_1098.27.txt,male,5.910000000000082
./audio/447_1707171718_26643_394.86_396.58.wav,./transcription/447_1707171718_26643_394.86_396.58.txt,male,1.7199999999999704
./audio/447_1709011939_25451_625.38_628.34.wav,./transcription/447_1709011939_25451_625.38_628.34.txt,male,2.9600000000000364
./audio/447_1804061254_81817_666.52_668.85.wav,./transcription/447_1804061254_81817_666.52_668.85.txt,male,2.330000000000041
./audio/447_1707101820_24283_1177.9_1180.62.wav,./transcription/447_1707101820_24283_1177.9_1180.62.txt,female,2.7199999999998
./audio/447_1804261541_61982_248.5_250.9.wav,./transcription/447_1804261541_61982_248.5_250.9.txt,female,2.4000000000000057
./audio/447_1711162014_65988_160.28_161.16.wav,./transcription/447_1711162014_65988_160.28_161.16.txt,male,0.8799999999999955
./audio/447_1709011939_16988_249.58_250.39.wav,./transcription/447_1709011939_16988_249.58_250.39.txt,male,0.8099999999999739
./audio/447_1804052017_95887_128.14_131.06.wav,./transcription/447_1804052017_95887_128.14_131.06.txt,male,2.920000000000016
./audio/447_1706021202_11858_1093.06_1098.7.wav,./transcription/447_1706021202_11858_1093.06_1098.7.txt,female,5.6400000000001
./audio/447_1804051934_91128_100.88_103.61004.wav,./transcription/447_1804051934_91128_100.88_103.61004.txt,male,2.7300400000000025
./audio/447_1709011939_86144_850.06_851.36.wav,./transcription/447_1709011939_86144_850.06_851.36.txt,male,1.3000000000000682
./audio/447_1803291546_48554_798.15_801.69.wav,./transcription/447_1803291546_48554_798.15_801.69.txt,female,3.5400000000000773
./audio/447_1711162014_74030_743.5_749.52.wav,./transcription/447_1711162014_74030_743.5_749.52.txt,male,6.019999999999982
./audio/447_1810221419_16686_813.07_814.42.wav,./transcription/447_1810221419_16686_813.07_814.42.txt,female,1.349999999999909
./audio/447_1810221351_96383_852.38_853.68.wav,./transcription/447_1810221351_96383_852.38_853.68.txt,male,1.2999999999999543
./audio/447_2105311716_39639_3692.5_3695.59.wav,./transcription/447_2105311716_39639_3692.5_3695.59.txt,male,3.090000000000145
./audio/447_2102251812_16686_1522.07_1525.48.wav,./transcription/447_2102251812_16686_1522.07_1525.48.txt,male,3.410000000000082
./audio/447_1707101455_52606_180.52_181.46.wav,./transcription/447_1707101455_52606_180.52_181.46.txt,male,0.9399999999999976
./audio/447_1711162014_31198_490.16_491.49.wav,./transcription/447_1711162014_31198_490.16_491.49.txt,male,1.329999999999984
./audio/447_1807161612_75445_951.58_960.59.wav,./transcription/447_1807161612_75445_951.58_960.59.txt,female,9.009999999999993
./audio/447_1810221419_45147_806.58_809.84.wav,./transcription/447_1810221419_45147_806.58_809.84.txt,female,3.259999999999991
./audio/447_1705221219_14999_228.56_230.86.wav,./transcription/447_1705221219_14999_228.56_230.86.txt,female,2.300000000000012
./audio/447_1709011939_25451_872.24001_872.96.wav,./transcription/447_1709011939_25451_872.24001_872.96.txt,male,0.7199900000000525
./audio/447_1804261457_15496_551.75_554.88.wav,./transcription/447_1804261457_15496_551.75_554.88.txt,female,3.1299999999999955
./audio/447_2101141117_97282_953.2_955.56.wav,./transcription/447_2101141117_97282_953.2_955.56.txt,male,2.3599999999999
./audio/447_2103081352_52702_314.82_317.15.wav,./transcription/447_2103081352_52702_314.82_317.15.txt,male,2.329999999999984
./audio/447_1804261529_23168_381.1_382.62.wav,./transcription/447_1804261529_23168_381.1_382.62.txt,female,1.5199999999999818
./audio/447_2012211624_71739_434.24_435.16999.wav,./transcription/447_2012211624_71739_434.24_435.16999.txt,male,0.9299899999999752
./audio/447_1709172210_26147_410.96_413.23.wav,./transcription/447_1709172210_26147_410.96_413.23.txt,male,2.2700000000000387
./audio/447_1803291536_80589_207.1_208.11.wav,./transcription/447_1803291536_80589_207.1_208.11.txt,female,1.010000000000019
./audio/447_1810221812_28860_13.59_16.84.wav,./transcription/447_1810221812_28860_13.59_16.84.txt,male,3.25
./audio/447_1709011939_64727_693.98_696.7.wav,./transcription/447_1709011939_64727_693.98_696.7.txt,male,2.7200000000000277
./audio/447_1807161528_90590_280.68_283.64.wav,./transcription/447_1807161528_90590_280.68_283.64.txt,female,2.9599999999999795
./audio/447_1804041046_51502_587.46_591.53991.wav,./transcription/447_1804041046_51502_587.46_591.53991.txt,female,4.079909999999927
./audio/447_1803291552_92718_610.52_611.38.wav,./transcription/447_1803291552_92718_610.52_611.38.txt,female,0.8600000000000136
./audio/447_1810221351_45970_216.36_218.89.wav,./transcription/447_1810221351_45970_216.36_218.89.txt,male,2.5299999999999727
./audio/447_1804261541_51466_338.64_342.88996.wav,./transcription/447_1804261541_51466_338.64_342.88996.txt,female,4.249959999999987
./audio/447_1709011939_87801_869.3_871.54.wav,./transcription/447_1709011939_87801_869.3_871.54.txt,male,2.240000000000009
./audio/447_1709011940_59700_620.76_625.12.wav,./transcription/447_1709011940_59700_620.76_625.12.txt,female,4.360000000000014
./audio/447_1810221351_34789_853.9_854.7.wav,./transcription/447_1810221351_34789_853.9_854.7.txt,male,0.8000000000000682
./audio/447_1707311248_28904_1381.49_1387.8.wav,./transcription/447_1707311248_28904_1381.49_1387.8.txt,female,6.309999999999945
./audio/447_1708011255_35688_673.28_676.18.wav,./transcription/447_1708011255_35688_673.28_676.18.txt,male,2.8999999999999773
./audio/447_1709011939_16988_1376.2_1379.12.wav,./transcription/447_1709011939_16988_1376.2_1379.12.txt,male,2.9199999999998454
./audio/447_1709011939_25451_551.04_552.71.wav,./transcription/447_1709011939_25451_551.04_552.71.txt,male,1.6700000000000728
./audio/447_1804261457_78972_108.7_109.96.wav,./transcription/447_1804261457_78972_108.7_109.96.txt,female,1.259999999999991
./audio/447_1804051934_91128_654.18_657.68.wav,./transcription/447_1804051934_91128_654.18_657.68.txt,male,3.5
./audio/447_1803291532_60002_472.4_478.23.wav,./transcription/447_1803291532_60002_472.4_478.23.txt,female,5.830000000000041
./audio/447_1705221754_23693_1676.57333_1680.93333.wav,./transcription/447_1705221754_23693_1676.57333_1680.93333.txt,female,4.360000000000127
./audio/447_1803291534_76837_421.92_424.64995.wav,./transcription/447_1803291534_76837_421.92_424.64995.txt,female,2.729949999999974
./audio/447_1804261541_61586_40.72_42.36.wav,./transcription/447_1804261541_61586_40.72_42.36.txt,female,1.6400000000000006
./audio/447_1810221419_34299_395.86_398.63.wav,./transcription/447_1810221419_34299_395.86_398.63.txt,female,2.769999999999982
./audio/447_1706131232_64203_655.08_663.02008.wav,./transcription/447_1706131232_64203_655.08_663.02008.txt,female,7.940079999999966
./audio/447_1810221419_81472_123.91_126.35.wav,./transcription/447_1810221419_81472_123.91_126.35.txt,female,2.4399999999999977
./audio/447_1804261541_61982_433.18_435.93.wav,./transcription/447_1804261541_61982_433.18_435.93.txt,female,2.75
./audio/447_2101141117_97282_4973.06_4978.65.wav,./transcription/447_2101141117_97282_4973.06_4978.65.txt,male,5.589999999999236
./audio/447_1706211107_90907_1065.0_1076.16.wav,./transcription/447_1706211107_90907_1065.0_1076.16.txt,female,11.160000000000082
./audio/447_2105311714_21613_3665.72_3673.78.wav,./transcription/447_2105311714_21613_3665.72_3673.78.txt,male,8.0600000000004
./audio/447_1803291550_57565_573.28_574.21.wav,./transcription/447_1803291550_57565_573.28_574.21.txt,female,0.9300000000000636
./audio/447_1711162148_85458_47.9_53.0.wav,./transcription/447_1711162148_85458_47.9_53.0.txt,male,5.100000000000001
./audio/447_1711162014_87528_762.82_765.74.wav,./transcription/447_1711162014_87528_762.82_765.74.txt,male,2.919999999999959
./audio/447_1807161612_14996_40.58_41.64.wav,./transcription/447_1807161612_14996_40.58_41.64.txt,female,1.0600000000000025
./audio/447_1705221225_13922_918.14_922.0.wav,./transcription/447_1705221225_13922_918.14_922.0.txt,female,3.8600000000000136
./audio/447_2105311709_71771_3676.32_3679.85.wav,./transcription/447_2105311709_71771_3676.32_3679.85.txt,male,3.5299999999997453
./audio/447_1707101820_25286_1234.58_1240.26.wav,./transcription/447_1707101820_25286_1234.58_1240.26.txt,female,5.680000000000064
./audio/447_1709011940_59700_885.98_887.94.wav,./transcription/447_1709011940_59700_885.98_887.94.txt,female,1.9600000000000364
./audio/447_1807161612_28378_1476.16_1479.57.wav,./transcription/447_1807161612_28378_1476.16_1479.57.txt,female,3.4099999999998545
./audio/447_1810221419_96029_656.64_659.08.wav,./transcription/447_1810221419_96029_656.64_659.08.txt,female,2.4400000000000546
./audio/447_2012211624_71739_3808.09_3809.19.wav,./transcription/447_2012211624_71739_3808.09_3809.19.txt,male,1.099999999999909
./audio/447_1803291554_76585_384.46_387.23.wav,./transcription/447_1803291554_76585_384.46_387.23.txt,female,2.7700000000000387
./audio/447_1711171203_91274_210.18_213.28.wav,./transcription/447_1711171203_91274_210.18_213.28.txt,male,3.0999999999999943
./audio/447_2012211624_71739_4742.55_4744.98.wav,./transcription/447_2012211624_71739_4742.55_4744.98.txt,male,2.429999999999381
./audio/447_1705231037_70212_1120.97_1130.01985.wav,./transcription/447_1705231037_70212_1120.97_1130.01985.txt,female,9.049849999999878
./audio/447_1706131232_43069_990.23_993.4.wav,./transcription/447_1706131232_43069_990.23_993.4.txt,female,3.169999999999959
